id,time,qpos,qvel,qacc,ctrl
8553,8.554000000000698,[1.66915534],[-3.07844975],[-39.49411753],[-40.12071622]
8554,8.555000000000698,[1.66603746],[-3.11788062],[-39.43087163],[-40.05087462]
8555,8.556000000000697,[1.66288022],[-3.15724729],[-39.36667569],[-39.98001421]
8556,8.557000000000697,[1.65968367],[-3.19654882],[-39.30153012],[-39.90813652]
8557,8.558000000000696,[1.65644788],[-3.23578426],[-39.23543533],[-39.83524312]
8558,8.559000000000696,[1.65317293],[-3.27495265],[-39.16839173],[-39.76133559]
8559,8.560000000000695,[1.64985888],[-3.31405305],[-39.10039977],[-39.68641556]
8560,8.561000000000694,[1.64650579],[-3.35308451],[-39.03145989],[-39.61048467]
8561,8.562000000000694,[1.64311375],[-3.39204608],[-38.96157254],[-39.53354457]
8562,8.563000000000693,[1.63968281],[-3.43093682],[-38.89073821],[-39.45559696]
8563,8.564000000000693,[1.63621305],[-3.46975578],[-38.81895739],[-39.37664357]
8564,8.565000000000692,[1.63270455],[-3.50850201],[-38.74623056],[-39.29668613]
8565,8.566000000000692,[1.62915738],[-3.54717457],[-38.67255826],[-39.21572641]
8566,8.567000000000691,[1.6255716],[-3.58577251],[-38.597941],[-39.13376621]
8567,8.56800000000069,[1.62194731],[-3.62429489],[-38.52237933],[-39.05080735]
8568,8.56900000000069,[1.61828457],[-3.66274076],[-38.4458738],[-38.96685167]
8569,8.57000000000069,[1.61458346],[-3.70110919],[-38.368425],[-38.88190105]
8570,8.571000000000689,[1.61084406],[-3.73939922],[-38.29003349],[-38.79595738]
8571,8.572000000000688,[1.60706645],[-3.77760992],[-38.21069989],[-38.70902259]
8572,8.573000000000688,[1.60325071],[-3.81574034],[-38.13042481],[-38.62109862]
8573,8.574000000000687,[1.59939692],[-3.85378955],[-38.04920886],[-38.53218744]
8574,8.575000000000687,[1.59550516],[-3.89175661],[-37.96705271],[-38.44229105]
8575,8.576000000000686,[1.59157552],[-3.92964056],[-37.883957],[-38.35141148]
8576,8.577000000000686,[1.58760808],[-3.96744048],[-37.79992242],[-38.25955077]
8577,8.578000000000685,[1.58360293],[-4.00515543],[-37.71494964],[-38.16671099]
8578,8.579000000000685,[1.57956014],[-4.04278447],[-37.62903937],[-38.07289425]
8579,8.580000000000684,[1.57547982],[-4.08032667],[-37.54219234],[-37.97810267]
8580,8.581000000000683,[1.57136204],[-4.11778108],[-37.45440928],[-37.88233839]
8581,8.582000000000683,[1.56720689],[-4.15514677],[-37.36569094],[-37.7856036]
8582,8.583000000000682,[1.56301447],[-4.1924228],[-37.27603809],[-37.68790047]
8583,8.584000000000682,[1.55878486],[-4.22960826],[-37.18545151],[-37.58923125]
8584,8.585000000000681,[1.55451816],[-4.26670219],[-37.093932],[-37.48959817]
8585,8.58600000000068,[1.55021445],[-4.30370367],[-37.00148038],[-37.38900352]
8586,8.58700000000068,[1.54587384],[-4.34061177],[-36.90809748],[-37.28744957]
8587,8.58800000000068,[1.54149641],[-4.37742555],[-36.81378415],[-37.18493867]
8588,8.589000000000679,[1.53708227],[-4.41414409],[-36.71854126],[-37.08147315]
8589,8.590000000000678,[1.5326315],[-4.45076646],[-36.6223697],[-36.97705538]
8590,8.591000000000678,[1.52814421],[-4.48729173],[-36.52527037],[-36.87168776]
8591,8.592000000000677,[1.52362049],[-4.52371898],[-36.42724418],[-36.7653727]
8592,8.593000000000677,[1.51906045],[-4.56004727],[-36.32829207],[-36.65811266]
8593,8.594000000000676,[1.51446417],[-4.59627568],[-36.22841501],[-36.5499101]
8594,8.595000000000676,[1.50983177],[-4.6324033],[-36.12761396],[-36.44076751]
8595,8.596000000000675,[1.50516334],[-4.66842919],[-36.02588991],[-36.3306874]
8596,8.597000000000675,[1.50045899],[-4.70435243],[-35.92324388],[-36.21967232]
8597,8.598000000000674,[1.49571881],[-4.74017211],[-35.8196769],[-36.10772484]
8598,8.599000000000673,[1.49094293],[-4.7758873],[-35.71519002],[-35.99484753]
8599,8.600000000000673,[1.48613143],[-4.81149708],[-35.6097843],[-35.88104302]
8600,8.601000000000672,[1.48128443],[-4.84700054],[-35.50346083],[-35.76631393]
8601,8.602000000000672,[1.47640203],[-4.88239676],[-35.39622072],[-35.65066294]
8602,8.603000000000671,[1.47148435],[-4.91768483],[-35.2880651],[-35.53409271]
8603,8.60400000000067,[1.46653148],[-4.95286382],[-35.17899512],[-35.41660597]
8604,8.60500000000067,[1.46154355],[-4.98793284],[-35.06901194],[-35.29820543]
8605,8.60600000000067,[1.45652066],[-5.02289095],[-34.95811675],[-35.17889386]
8606,8.607000000000669,[1.45146292],[-5.05773726],[-34.84631076],[-35.05867404]
8607,8.608000000000668,[1.44637045],[-5.09247086],[-34.7335952],[-34.93754875]
8608,8.609000000000668,[1.44124336],[-5.12709083],[-34.61997133],[-34.81552084]
8609,8.610000000000667,[1.43608176],[-5.16159627],[-34.50544042],[-34.69259315]
8610,8.611000000000667,[1.43088578],[-5.19598627],[-34.39000376],[-34.56876854]
8611,8.612000000000666,[1.42565552],[-5.23025994],[-34.27366268],[-34.44404992]
8612,8.613000000000666,[1.4203911],[-5.26441635],[-34.1564185],[-34.31844019]
8613,8.614000000000665,[1.41509265],[-5.29845463],[-34.0382726],[-34.19194231]
8614,8.615000000000665,[1.40976027],[-5.33237385],[-33.91922637],[-34.06455923]
8615,8.616000000000664,[1.4043941],[-5.36617313],[-33.7992812],[-33.93629395]
8616,8.617000000000663,[1.39899425],[-5.39985157],[-33.67843853],[-33.80714947]
8617,8.618000000000663,[1.39356084],[-5.43340827],[-33.55669983],[-33.67712881]
8618,8.619000000000662,[1.388094],[-5.46684234],[-33.43406656],[-33.54623505]
8619,8.620000000000662,[1.38259384],[-5.50015288],[-33.31054023],[-33.41447125]
8620,8.621000000000661,[1.37706051],[-5.533339],[-33.18612238],[-33.28184051]
8621,8.62200000000066,[1.37149411],[-5.56639982],[-33.06081455],[-33.14834597]
8622,8.62300000000066,[1.36589477],[-5.59933444],[-32.93461832],[-33.01399075]
8623,8.62400000000066,[1.36026263],[-5.63214197],[-32.8075353],[-32.87877803]
8624,8.625000000000659,[1.35459781],[-5.66482154],[-32.67956711],[-32.742711]
8625,8.626000000000658,[1.34890044],[-5.69737225],[-32.55071542],[-32.60579287]
8626,8.627000000000658,[1.34317064],[-5.72979324],[-32.4209819],[-32.46802687]
8627,8.628000000000657,[1.33740856],[-5.7620836],[-32.29036826],[-32.32941626]
8628,8.629000000000657,[1.33161432],[-5.79424248],[-32.15887624],[-32.18996432]
8629,8.630000000000656,[1.32578805],[-5.82626899],[-32.02650759],[-32.04967434]
8630,8.631000000000656,[1.31992989],[-5.85816225],[-31.89326412],[-31.90854965]
8631,8.632000000000655,[1.31403996],[-5.8899214],[-31.75914762],[-31.76659359]
8632,8.633000000000655,[1.30811842],[-5.92154556],[-31.62415996],[-31.62380952]
8633,8.634000000000654,[1.30216538],[-5.95303386],[-31.48830299],[-31.48020083]
8634,8.635000000000653,[1.296181],[-5.98438544],[-31.35157863],[-31.33577092]
8635,8.636000000000653,[1.2901654],[-6.01559943],[-31.21398881],[-31.19052324]
8636,8.637000000000652,[1.28411872],[-6.04667496],[-31.07553547],[-31.04446122]
8637,8.638000000000652,[1.27804111],[-6.07761119],[-30.93622062],[-30.89758833]
8638,8.639000000000651,[1.27193271],[-6.10840723],[-30.79604627],[-30.74990808]
8639,8.64000000000065,[1.26579364],[-6.13906225],[-30.65501447],[-30.60142397]
8640,8.64100000000065,[1.25962407],[-6.16957537],[-30.51312729],[-30.45213954]
8641,8.64200000000065,[1.25342412],[-6.19994576],[-30.37038685],[-30.30205834]
8642,8.643000000000649,[1.24719395],[-6.23017256],[-30.22679529],[-30.15118395]
8643,8.644000000000648,[1.2409337],[-6.26025491],[-30.08235478],[-29.99951997]
8644,8.645000000000648,[1.2346435],[-6.29019198],[-29.93706752],[-29.84707001]
8645,8.646000000000647,[1.22832352],[-6.31998291],[-29.79093575],[-29.69383771]
8646,8.647000000000647,[1.22197389],[-6.34962688],[-29.64396174],[-29.53982674]
8647,8.648000000000646,[1.21559477],[-6.37912302],[-29.49614778],[-29.38504076]
8648,8.649000000000646,[1.2091863],[-6.40847052],[-29.3474962],[-29.22948349]
8649,8.650000000000645,[1.20274863],[-6.43766853],[-29.19800938],[-29.07315863]
8650,8.651000000000645,[1.19628192],[-6.46671622],[-29.04768971],[-28.91606993]
8651,8.652000000000644,[1.1897863],[-6.49561276],[-28.89653963],[-28.75822115]
8652,8.653000000000644,[1.18326195],[-6.52435732],[-28.74456159],[-28.59961607]
8653,8.654000000000643,[1.176709],[-6.55294908],[-28.5917581],[-28.44025848]
8654,8.655000000000642,[1.17012761],[-6.58138721],[-28.4381317],[-28.28015221]
8655,8.656000000000642,[1.16351794],[-6.60967089],[-28.28368496],[-28.11930109]
8656,8.657000000000641,[1.15688014],[-6.63779931],[-28.12842047],[-27.95770899]
8657,8.65800000000064,[1.15021437],[-6.66577166],[-27.97234089],[-27.79537978]
8658,8.65900000000064,[1.14352078],[-6.6935871],[-27.81544888],[-27.63231735]
8659,8.66000000000064,[1.13679954],[-6.72124485],[-27.65774716],[-27.46852563]
8660,8.661000000000639,[1.13005079],[-6.74874409],[-27.49923847],[-27.30400855]
8661,8.662000000000639,[1.12327471],[-6.77608402],[-27.33992561],[-27.13877007]
8662,8.663000000000638,[1.11647144],[-6.80326383],[-27.17981139],[-26.97281416]
8663,8.664000000000637,[1.10964116],[-6.83028273],[-27.01889868],[-26.8061448]
8664,8.665000000000637,[1.10278402],[-6.85713992],[-26.85719036],[-26.63876602]
8665,8.666000000000636,[1.09590019],[-6.88383461],[-26.69468937],[-26.47068184]
8666,8.667000000000636,[1.08898982],[-6.910366],[-26.53139869],[-26.30189632]
8667,8.668000000000635,[1.08205309],[-6.93673333],[-26.36732132],[-26.13241351]
8668,8.669000000000635,[1.07509015],[-6.96293579],[-26.20246031],[-25.96223751]
8669,8.670000000000634,[1.06810118],[-6.9889726],[-26.03681875],[-25.79137242]
8670,8.671000000000634,[1.06108634],[-7.014843],[-25.87039977],[-25.61982236]
8671,8.672000000000633,[1.05404579],[-7.04054621],[-25.70320652],[-25.44759148]
8672,8.673000000000632,[1.04697971],[-7.06608145],[-25.53524222],[-25.27468392]
8673,8.674000000000632,[1.03988826],[-7.09144796],[-25.36651011],[-25.10110387]
8674,8.675000000000631,[1.03277161],[-7.11664498],[-25.19701347],[-24.92685553]
8675,8.67600000000063,[1.02562994],[-7.14167173],[-25.02675562],[-24.75194309]
8676,8.67700000000063,[1.01846342],[-7.16652747],[-24.85573994],[-24.5763708]
8677,8.67800000000063,[1.0112722],[-7.19121144],[-24.68396982],[-24.4001429]
8678,8.679000000000629,[1.00405648],[-7.21572289],[-24.51144871],[-24.22326366]
8679,8.680000000000629,[0.99681642],[-7.24006107],[-24.33818011],[-24.04573735]
8680,8.681000000000628,[0.98955219],[-7.26422524],[-24.16416753],[-23.86756828]
8681,8.682000000000627,[0.98226398],[-7.28821465],[-23.98941454],[-23.68876076]
8682,8.683000000000627,[0.97495195],[-7.31202858],[-23.81392477],[-23.50931912]
8683,8.684000000000626,[0.96761629],[-7.33566628],[-23.63770186],[-23.32924773]
8684,8.685000000000626,[0.96025716],[-7.35912703],[-23.4607495],[-23.14855093]
8685,8.686000000000625,[0.95287475],[-7.3824101],[-23.28307144],[-22.96723312]
8686,8.687000000000625,[0.94546923],[-7.40551477],[-23.10467146],[-22.78529869]
8687,8.688000000000624,[0.93804079],[-7.42844033],[-22.92555337],[-22.60275207]
8688,8.689000000000624,[0.93058961],[-7.45118605],[-22.74572104],[-22.41959769]
8689,8.690000000000623,[0.92311586],[-7.47375122],[-22.56517838],[-22.23583999]
8690,8.691000000000622,[0.91561972],[-7.49613515],[-22.38392934],[-22.05148344]
8691,8.692000000000622,[0.90810138],[-7.51833713],[-22.20197791],[-21.86653252]
8692,8.693000000000621,[0.90056103],[-7.54035646],[-22.01932813],[-21.68099173]
8693,8.69400000000062,[0.89299883],[-7.56219244],[-21.83598409],[-21.49486558]
8694,8.69500000000062,[0.88541499],[-7.58384439],[-21.6519499],[-21.30815861]
8695,8.69600000000062,[0.87780968],[-7.60531162],[-21.46722973],[-21.12087535]
8696,8.69700000000062,[0.87018309],[-7.62659345],[-21.2818278],[-20.93302037]
8697,8.698000000000619,[0.8625354],[-7.6476892],[-21.09574836],[-20.74459824]
8698,8.699000000000618,[0.8548668],[-7.6685982],[-20.9089957],[-20.55561355]
8699,8.700000000000617,[0.84717748],[-7.68931977],[-20.72157418],[-20.36607091]
8700,8.701000000000617,[0.83946762],[-7.70985326],[-20.53348817],[-20.17597495]
8701,8.702000000000616,[0.83173743],[-7.730198],[-20.34474211],[-19.98533028]
8702,8.703000000000616,[0.82398707],[-7.75035334],[-20.15534048],[-19.79414157]
8703,8.704000000000615,[0.81621675],[-7.77031863],[-19.96528779],[-19.60241349]
8704,8.705000000000615,[0.80842666],[-7.79009322],[-19.77458861],[-19.4101507]
8705,8.706000000000614,[0.80061698],[-7.80967646],[-19.58324754],[-19.21735791]
8706,8.707000000000614,[0.79278792],[-7.82906773],[-19.39126924],[-19.02403983]
8707,8.708000000000613,[0.78493965],[-7.84826639],[-19.1986584],[-18.83020117]
8708,8.709000000000612,[0.77707238],[-7.86727181],[-19.00541977],[-18.63584668]
8709,8.710000000000612,[0.7691863],[-7.88608337],[-18.81155812],[-18.4409811]
8710,8.711000000000611,[0.7612816],[-7.90470045],[-18.61707829],[-18.24560921]
8711,8.71200000000061,[0.75335847],[-7.92312243],[-18.42198515],[-18.04973578]
8712,8.71300000000061,[0.74541712],[-7.94134872],[-18.22628362],[-17.8533656]
8713,8.71400000000061,[0.73745775],[-7.9593787],[-18.02997866],[-17.65650348]
8714,8.71500000000061,[0.72948053],[-7.97721177],[-17.83307527],[-17.45915424]
8715,8.716000000000609,[0.72148569],[-7.99484735],[-17.6355785],[-17.26132271]
8716,8.717000000000608,[0.7134734],[-8.01228484],[-17.43749345],[-17.06301374]
8717,8.718000000000607,[0.70544388],[-8.02952367],[-17.23882526],[-16.86423219]
8718,8.719000000000607,[0.69739731],[-8.04656325],[-17.03957909],[-16.66498292]
8719,8.720000000000606,[0.68933391],[-8.06340301],[-16.83976019],[-16.46527084]
8720,8.721000000000606,[0.68125387],[-8.08004238],[-16.63937382],[-16.26510082]
8721,8.722000000000605,[0.67315739],[-8.09648081],[-16.43842528],[-16.06447779]
8722,8.723000000000605,[0.66504467],[-8.11271773],[-16.23691993],[-15.86340666]
8723,8.724000000000604,[0.65691592],[-8.12875259],[-16.03486317],[-15.66189237]
8724,8.725000000000604,[0.64877133],[-8.14458485],[-15.83226044],[-15.45993988]
8725,8.726000000000603,[0.64061112],[-8.16021397],[-15.62911722],[-15.25755413]
8726,8.727000000000602,[0.63243548],[-8.17563941],[-15.42543903],[-15.0547401]
8727,8.728000000000602,[0.62424462],[-8.19086064],[-15.22123145],[-14.85150277]
8728,8.729000000000601,[0.61603874],[-8.20587714],[-15.01650008],[-14.64784715]
8729,8.7300000000006,[0.60781805],[-8.22068839],[-14.81125058],[-14.44377823]
8730,8.7310000000006,[0.59958276],[-8.23529388],[-14.60548863],[-14.23930103]
8731,8.7320000000006,[0.59133307],[-8.2496931],[-14.39921998],[-14.03442058]
8732,8.7330000000006,[0.58306918],[-8.26388555],[-14.19245039],[-13.82914193]
8733,8.734000000000599,[0.57479131],[-8.27787073],[-13.98518569],[-13.62347013]
8734,8.735000000000598,[0.56649966],[-8.29164817],[-13.77743173],[-13.41741024]
8735,8.736000000000598,[0.55819444],[-8.30521736],[-13.56919441],[-13.21096733]
8736,8.737000000000597,[0.54987587],[-8.31857784],[-13.36047966],[-13.00414649]
8737,8.738000000000596,[0.54154414],[-8.33172913],[-13.15129346],[-12.79695282]
8738,8.739000000000596,[0.53319947],[-8.34467077],[-12.94164184],[-12.58939141]
8739,8.740000000000595,[0.52484206],[-8.35740231],[-12.73153083],[-12.3814674]
8740,8.741000000000595,[0.51647214],[-8.36992327],[-12.52096655],[-12.17318589]
8741,8.742000000000594,[0.50808991],[-8.38223323],[-12.30995512],[-11.96455204]
8742,8.743000000000594,[0.49969558],[-8.39433173],[-12.09850271],[-11.75557098]
8743,8.744000000000593,[0.49128936],[-8.40621835],[-11.88661553],[-11.54624788]
8744,8.745000000000593,[0.48287147],[-8.41789265],[-11.67429983],[-11.3365879]
8745,8.746000000000592,[0.47444211],[-8.42935421],[-11.46156189],[-11.12659621]
8746,8.747000000000591,[0.46600151],[-8.44060262],[-11.24840802],[-10.916278]
8747,8.74800000000059,[0.45754987],[-8.45163746],[-11.03484459],[-10.70563848]
8748,8.74900000000059,[0.44908741],[-8.46245834],[-10.82087798],[-10.49468283]
8749,8.75000000000059,[0.44061435],[-8.47306485],[-10.60651462],[-10.28341628]
8750,8.75100000000059,[0.43213089],[-8.48345661],[-10.39176098],[-10.07184404]
8751,8.752000000000589,[0.42363726],[-8.49363324],[-10.17662353],[-9.85997135]
8752,8.753000000000588,[0.41513366],[-8.50359435],[-9.96110883],[-9.64780345]
8753,8.754000000000588,[0.40662032],[-8.51333957],[-9.74522341],[-9.43534559]
8754,8.755000000000587,[0.39809746],[-8.52286854],[-9.52897389],[-9.22260301]
8755,8.756000000000586,[0.38956527],[-8.53218091],[-9.31236689],[-9.009581]
8756,8.757000000000586,[0.381024],[-8.54127632],[-9.09540907],[-8.79628482]
8757,8.758000000000585,[0.37247384],[-8.55015443],[-8.87810712],[-8.58271975]
8758,8.759000000000585,[0.36391503],[-8.55881489],[-8.66046776],[-8.36889108]
8759,8.760000000000584,[0.35534777],[-8.56725739],[-8.44249775],[-8.15480411]
8760,8.761000000000584,[0.34677229],[-8.5754816],[-8.22420386],[-7.94046415]
8761,8.762000000000583,[0.3381888],[-8.58348719],[-8.00559291],[-7.72587651]
8762,8.763000000000583,[0.32959753],[-8.59127386],[-7.78667173],[-7.5110465]
8763,8.764000000000582,[0.32099869],[-8.59884131],[-7.5674472],[-7.29597946]
8764,8.765000000000581,[0.3123925],[-8.60618923],[-7.34792622],[-7.08068071]
8765,8.76600000000058,[0.30377918],[-8.61331735],[-7.12811569],[-6.86515561]
8766,8.76700000000058,[0.29515896],[-8.62022537],[-6.90802258],[-6.6494095]
8767,8.76800000000058,[0.28653204],[-8.62691303],[-6.68765385],[-6.43344773]
8768,8.76900000000058,[0.27789866],[-8.63338004],[-6.46701651],[-6.21727567]
8769,8.770000000000579,[0.26925904],[-8.63962616],[-6.24611758],[-6.00089868]
8770,8.771000000000578,[0.26061339],[-8.64565112],[-6.02496412],[-5.78432214]
8771,8.772000000000578,[0.25196193],[-8.65145469],[-5.80356318],[-5.56755142]
8772,8.773000000000577,[0.24330489],[-8.65703661],[-5.58192187],[-5.35059193]
8773,8.774000000000576,[0.2346425],[-8.66239666],[-5.36004731],[-5.13344904]
8774,8.775000000000576,[0.22597496],[-8.6675346],[-5.13794662],[-4.91612816]
8775,8.776000000000575,[0.21730251],[-8.67245023],[-4.91562697],[-4.6986347]
8776,8.777000000000575,[0.20862537],[-8.67714333],[-4.69309555],[-4.48097405]
8777,8.778000000000574,[0.19994376],[-8.68161368],[-4.47035954],[-4.26315165]
8778,8.779000000000574,[0.19125789],[-8.68586111],[-4.24742616],[-4.0451729]
8779,8.780000000000573,[0.18256801],[-8.68988541],[-4.02430265],[-3.82704323]
8780,8.781000000000573,[0.17387432],[-8.69368641],[-3.80099626],[-3.60876809]
8781,8.782000000000572,[0.16517706],[-8.69726392],[-3.57751426],[-3.39035289]
8782,8.783000000000571,[0.15647644],[-8.70061779],[-3.35386393],[-3.17180308]
8783,8.784000000000571,[0.14777269],[-8.70374784],[-3.13005258],[-2.9531241]
8784,8.78500000000057,[0.13906604],[-8.70665393],[-2.90608752],[-2.73432142]
8785,8.78600000000057,[0.1303567],[-8.7093359],[-2.68197608],[-2.51540047]
8786,8.78700000000057,[0.12164491],[-8.71179363],[-2.45772559],[-2.29636672]
8787,8.788000000000569,[0.11293088],[-8.71402697],[-2.23334342],[-2.07722563]
8788,8.789000000000568,[0.10421485],[-8.71603581],[-2.00883693],[-1.85798266]
8789,8.790000000000568,[0.09549703],[-8.71782002],[-1.7842135],[-1.63864329]
8790,8.791000000000567,[0.08677765],[-8.7193795],[-1.55948051],[-1.41921299]
8791,8.792000000000566,[0.07805693],[-8.72071415],[-1.33464537],[-1.19969724]
8792,8.793000000000566,[0.06933511],[-8.72182387],[-1.10971546],[-0.98010151]
